368220670,2022-01-04T07:03:40,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:33:46,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:42:59,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:09:46,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:33:59,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:09:46,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:49:00,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:24:46,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:06:28,25.68470,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:12:50,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:15:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:27:31,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:45:33,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:33:28,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:36:33,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:57:39,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:33:47,25.68471,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:45:52,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:48:51,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:51:48,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:39:52,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:42:54,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:36:33,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:07:02,25.68472,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:48:40,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:03:45,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:52:01,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:54:47,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:15:56,25.68469,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:28:02,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:30:58,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:00:58,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:39:39,25.68470,-80.26310,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:33:44,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:36:39,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:09:46,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:12:30,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:03:54,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:45:45,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:51:30,25.68472,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:54:34,25.68471,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:42:53,25.68470,-80.26310,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:54:45,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:39:53,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:21:49,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:18:45,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:24:37,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:00:54,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:33:41,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:09:51,25.68468,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:27:53,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:45:53,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:21:57,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:21:32,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:00:49,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:42:53,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:03:43,25.68469,-80.26310,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:49:02,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:37:00,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:30:28,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:15:55,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:12:55,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:24:43,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:18:42,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:57:43,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:00:44,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:09:53,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:51:45,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:24:56,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:54:59,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:48:42,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:57:40,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:06:28,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:30:43,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:45:59,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:09:59,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:42:46,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:54:41,25.68468,-80.26315,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:33:52,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:21:34,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T09:42:33,25.68467,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:36:59,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:12:36,25.68471,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:06:44,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:15:37,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:39:35,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:51:58,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:57:29,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:12:52,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:39:53,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:51:34,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:21:53,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:03:52,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:27:57,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:10:02,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:15:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:48:39,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:24:36,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:57:31,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T10:48:57,25.68471,-80.26309,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:54:54,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:33:43,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:00:58,25.68467,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:18:50,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:06:26,25.68471,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:27:31,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:30:57,25.68469,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:39:47,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:42:38,25.68472,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:15:45,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:24:48,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:48:58,25.68468,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:21:35,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:18:41,25.68469,-80.26314,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:57:54,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:42:53,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:03:57,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:12:46,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:54:40,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T11:52:00,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:06:28,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:06:34,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:18:46,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:21:34,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:45:55,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:48:40,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:15:39,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T12:15:44,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:54:31,25.68467,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:39:52,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:09:43,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:45:35,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:12:52,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:36:53,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:51:57,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:03:28,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:27:47,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:09:54,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:00:57,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:03:42,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:00:54,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:06:31,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:48:48,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:15:59,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:54:41,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:16:01,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:57:40,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:21:44,25.68468,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:27:35,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:27:36,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:06:33,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:33:38,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:27:56,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:42:47,25.68468,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:36:40,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:12:50,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:21:32,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:24:37,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T13:45:40,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:18:51,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:39:29,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:57:37,25.68468,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:24:56,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:42:58,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:00:44,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:09:47,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:03:33,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:57:34,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:33:59,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:21:51,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:06:28,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:33:27,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:45:32,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T14:45:29,25.68468,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:12:30,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:54:57,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:45:46,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:15:55,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:54:51,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:12:33,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T15:12:46,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:15:54,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:36:57,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:27:59,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T18:30:48,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:36:55,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:39:39,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:33:35,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:03:48,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:36:54,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:03:51,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:15:56,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:06:27,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:13:01,25.68470,-80.26315,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:09:39,25.68468,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:22:00,25.68470,-80.26313,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:24:51,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:45:30,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:28:00,25.68471,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T16:30:51,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:57:59,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:39:42,25.68469,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:42:59,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T19:48:48,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:03:58,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:12:33,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:39:37,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:09:44,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:21:29,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:27:48,25.68469,-80.26319,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:24:37,25.68471,-80.26316,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:46:02,25.68472,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:06:31,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:48:37,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:33:44,25.68469,-80.26314,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
