368062140,2022-01-05T20:58:57,29.74037,-95.20487,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:10:47,29.74040,-95.20488,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:57:47,29.74034,-95.20487,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:18:58,29.74040,-95.20489,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:20:06,29.74036,-95.20490,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:47:26,29.74037,-95.20488,0.0,240.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:48:37,29.74037,-95.20487,0.0,240.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:07:27,29.74039,-95.20488,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:54:26,29.74036,-95.20488,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:55:37,29.74037,-95.20488,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:23:56,29.74038,-95.20490,0.0,217.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:15:26,29.74034,-95.20488,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:16:36,29.74038,-95.20487,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:01:37,29.74035,-95.20483,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:14:17,29.74036,-95.20488,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:33:27,29.74048,-95.20485,0.0,195.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:05:08,29.74041,-95.20488,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:25:07,29.74043,-95.20488,0.0,214.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:22:36,29.74034,-95.20492,0.0,217.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:46:18,29.74040,-95.20484,0.0,190.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:13:07,29.74039,-95.20487,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:11:56,29.74039,-95.20488,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:32:16,29.74046,-95.20484,0.0,195.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:44:56,29.74040,-95.20489,0.0,190.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:17:46,29.74038,-95.20486,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:42:38,29.74039,-95.20488,0.0,187.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:39:08,29.74042,-95.20488,0.0,186.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:40:18,29.74040,-95.20488,0.0,187.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:21:27,29.74035,-95.20494,0.0,217.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:50:58,29.74037,-95.20488,0.0,187.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:26:17,29.74036,-95.20484,0.0,204.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:41:27,29.74042,-95.20487,0.0,187.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:30:57,29.74046,-95.20485,0.0,197.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:29:46,29.74043,-95.20487,0.0,197.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:43:46,29.74040,-95.20486,0.0,190.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:02:47,29.74037,-95.20487,0.0,166.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:03:57,29.74038,-95.20488,0.0,188.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:58:17,29.74037,-95.20490,0.0,171.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:35:46,29.74044,-95.20489,0.0,195.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:36:56,29.74041,-95.20489,0.0,190.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:34:36,29.74045,-95.20486,0.0,195.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:48:37,29.74036,-95.20489,0.0,190.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:07:27,29.74039,-95.20487,0.0,176.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:55:57,29.74039,-95.20487,0.0,171.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:10:47,29.74037,-95.20487,0.0,169.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:38:07,29.74042,-95.20488,0.0,186.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:54:37,29.74033,-95.20489,0.0,170.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:13:08,29.74038,-95.20492,0.0,184.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:01:36,29.74035,-95.20486,0.0,179.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:47:27,29.74040,-95.20488,0.0,190.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:49:46,29.74038,-95.20489,0.0,187.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:05:07,29.74039,-95.20486,0.0,188.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:52:17,29.74039,-95.20486,0.0,187.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:18:57,29.74033,-95.20491,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:57:07,29.74038,-95.20492,0.0,171.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:24:48,29.74044,-95.20491,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:00:26,29.74039,-95.20489,0.0,160.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:21:16,29.74038,-95.20483,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:31:48,29.74032,-95.20472,0.6,115.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:14:17,29.74038,-95.20493,0.0,203.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:59:26,29.74036,-95.20487,0.0,169.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:26:58,29.74042,-95.20481,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:34:17,29.74029,-95.20425,0.0,342.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:30:47,29.74038,-95.20485,0.0,119.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:11:56,29.74038,-95.20491,0.0,184.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:06:16,29.74038,-95.20489,0.0,188.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:08:36,29.74038,-95.20488,0.0,176.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:15:26,29.74037,-95.20490,0.0,220.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:25:56,29.74041,-95.20490,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:16:37,29.74040,-95.20492,0.0,220.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:22:26,29.74042,-95.20488,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:29:17,29.74039,-95.20487,0.0,213.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:38:06,29.74032,-95.20425,0.0,204.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:33:06,29.74022,-95.20437,0.7,100.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:28:06,29.74039,-95.20484,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:36:48,29.74031,-95.20428,0.0,204.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:13:16,29.78351,-95.09688,6.0,254.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:32:58,29.76407,-95.08925,5.2,185.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:39:57,29.75484,-95.09488,5.5,215.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:46:48,29.74732,-95.10225,5.1,222.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:49:08,29.74475,-95.10476,5.2,221.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T15:54:57,29.74033,-95.11313,5.0,248.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:10:37,29.73585,-95.13794,5.1,273.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:15:17,29.73651,-95.14546,4.9,271.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:38:58,29.74632,-95.18077,5.2,265.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:51:38,29.74112,-95.20066,5.4,248.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:56:16,29.74036,-95.20473,0.0,303.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:04:28,29.74033,-95.20480,0.0,305.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:14:58,29.74036,-95.20476,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:16:07,29.74034,-95.20477,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:17:17,29.74034,-95.20473,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:24:17,29.74036,-95.20475,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:25:27,29.74037,-95.20476,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:39:17,29.74036,-95.20472,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:42:47,29.74036,-95.20470,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:45:07,29.74038,-95.20471,0.0,224.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:15:37,29.74036,-95.20476,0.0,208.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:24:56,29.74037,-95.20475,0.0,183.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:26:07,29.74038,-95.20470,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:37:47,29.74037,-95.20472,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:40:06,29.74035,-95.20472,0.0,283.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:41:16,29.74034,-95.20473,0.2,286.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:46:56,29.74036,-95.20475,0.0,215.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:59:26,29.74036,-95.20472,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:22:57,29.74037,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:27:28,29.74034,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:28:36,29.74036,-95.20473,0.0,268.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:51:37,29.74206,-95.20580,0.0,92.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:15:36,29.74068,-95.20464,0.0,255.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:18:47,29.74068,-95.20473,0.0,273.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:42:57,29.74038,-95.20486,0.0,272.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:02:47,29.74035,-95.20487,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:27:28,29.74041,-95.20487,0.0,203.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:28:37,29.74042,-95.20489,0.0,205.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:53:27,29.74037,-95.20487,0.0,171.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:09:38,29.74038,-95.20485,0.0,169.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:17:48,29.74035,-95.20488,0.0,216.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:20:08,29.74035,-95.20489,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:23:36,29.74041,-95.20485,0.0,214.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:35:26,29.74033,-95.20425,0.0,207.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T22:39:16,29.74032,-95.20424,0.0,200.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:09:50,29.74032,-95.20426,0.0,185.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:11:01,29.74029,-95.20426,0.0,195.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:22:50,29.74042,-95.20486,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:25:10,29.74035,-95.20489,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:08:41,29.74031,-95.20429,0.0,185.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:07:30,29.74031,-95.20427,0.0,185.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:13:30,29.74018,-95.20430,0.0,220.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:14:42,29.74023,-95.20451,1.0,289.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:17:01,29.74039,-95.20492,0.0,26.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:59:11,29.74041,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:28:51,29.74044,-95.20491,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:19:20,29.74039,-95.20489,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:24:01,29.74043,-95.20488,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:35:40,29.74038,-95.20489,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:11:30,29.74041,-95.20488,0.0,22.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:33:30,29.74038,-95.20491,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:12:41,29.74043,-95.20486,0.0,22.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:13:42,29.74042,-95.20485,0.0,22.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:47:11,29.74040,-95.20490,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:18:10,29.74038,-95.20486,0.0,21.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:38:01,29.74036,-95.20486,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:39:11,29.74037,-95.20489,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:40:21,29.74037,-95.20492,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:44:50,29.74041,-95.20489,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:53:20,29.74041,-95.20488,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:25:10,29.74044,-95.20460,0.0,317.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:55:40,29.74046,-95.20490,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:49:31,29.74038,-95.20492,0.0,27.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:28:41,29.74044,-95.20460,0.0,317.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:52:01,29.74037,-95.20491,0.0,27.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:50:40,29.74036,-95.20491,0.0,27.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:01:31,29.74042,-95.20488,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:54:31,29.74039,-95.20487,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:56:51,29.74041,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:35:41,29.74051,-95.20456,0.0,23.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:20:30,29.74042,-95.20492,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:39:11,29.74049,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:06:51,29.74036,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:26:31,29.74035,-95.20495,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:43:00,29.74053,-95.20457,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:09:11,29.74034,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:10:21,29.74037,-95.20486,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:45:30,29.74051,-95.20459,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:31:11,29.74037,-95.20490,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:14:51,29.74045,-95.20488,0.0,22.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:34:31,29.74038,-95.20490,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:15:52,29.74041,-95.20485,0.0,21.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:36:50,29.74041,-95.20488,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:41:30,29.74041,-95.20486,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:32:11,29.74046,-95.20458,0.0,317.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:01:11,29.74052,-95.20462,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:59:40,29.74054,-95.20455,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:00:01,29.74052,-95.20456,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:26:21,29.74044,-95.20457,0.0,317.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:02:21,29.74053,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T13:46:00,29.74040,-95.20490,0.0,31.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:04:40,29.74054,-95.20459,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:31:02,29.74045,-95.20459,0.0,317.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:08:01,29.74051,-95.20462,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:09:11,29.74052,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:10:12,29.74054,-95.20457,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:38:00,29.74051,-95.20457,0.0,268.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:13:41,29.74052,-95.20461,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:51:21,29.74051,-95.20459,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:44:10,29.74053,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:04:31,29.74037,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:05:40,29.74039,-95.20488,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:46:41,29.74050,-95.20461,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:49:10,29.74049,-95.20460,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:55:01,29.74054,-95.20461,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:08:01,29.74035,-95.20489,0.0,24.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:58:30,29.74054,-95.20455,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:25:00,29.74052,-95.20460,0.0,247.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:26:10,29.74054,-95.20459,0.0,247.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:03:30,29.74057,-95.20457,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:56:11,29.74051,-95.20456,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:32:02,29.74049,-95.20460,0.0,248.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:05:52,29.74050,-95.20455,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:11:21,29.74054,-95.20457,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:41:32,29.74050,-95.20458,0.0,191.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:43:50,29.74058,-95.20461,0.0,182.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:49:41,29.74052,-95.20457,0.0,198.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:18:11,29.74050,-95.20456,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:17:01,29.74051,-95.20459,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:20:30,29.74049,-95.20459,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:41:50,29.74052,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:23:51,29.74051,-95.20460,0.0,247.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T14:50:11,29.74052,-95.20458,0.0,244.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T15:39:12,29.74053,-95.20462,0.0,261.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T16:06:01,29.74047,-95.20461,0.0,202.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-06T16:07:12,29.74046,-95.20458,0.0,202.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
