368159650,2022-01-03T09:15:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:27:03,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:30:04,26.21472,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:33:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:39:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:42:08,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:57:05,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:48:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:51:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:12:04,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:15:06,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:15:03,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:18:03,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:24:04,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:21:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:33:03,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:09:04,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:30:06,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:42:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:36:07,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:57:04,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:48:05,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:45:05,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:06:04,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:12:03,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:03:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:30:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:33:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:18:04,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:27:04,26.21471,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:48:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:36:05,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:39:03,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:54:05,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T11:42:04,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:06:04,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:15:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:03:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:21:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:24:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:30:06,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:27:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:39:04,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:48:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:51:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:36:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:54:04,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:42:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T12:45:04,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:09:05,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:06:06,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:03:04,26.21468,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:15:05,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:18:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:45:05,26.21469,-80.10085,0.2,252.8,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:27:04,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:39:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:30:05,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:33:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:12:03,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:06:06,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:09:06,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:00:05,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:27:05,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:33:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:21:04,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:15:05,26.21470,-80.10085,0.2,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:39:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:48:03,26.21468,-80.10086,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:51:04,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:18:03,26.21469,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:42:06,26.21469,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:51:03,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:12:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:57:04,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:09:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:21:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:15:04,26.21470,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:24:04,26.21469,-80.10085,0.2,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:27:04,26.21470,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:57:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:36:06,26.21469,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:33:04,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:39:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:48:04,26.21469,-80.10085,0.2,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:45:05,26.21469,-80.10086,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:39:03,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:30:05,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:21:03,26.21469,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:39:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:06:05,26.21470,-80.10086,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:09:03,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:27:05,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:45:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:57:04,26.21470,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:36:03,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:09:04,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:15:03,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:39:04,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:42:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:24:05,26.21470,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:48:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:36:04,26.21469,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:09:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:51:03,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:12:05,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:12:05,26.21469,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:33:08,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:18:03,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:39:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:36:05,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:51:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:45:03,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:57:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:06:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:03:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:51:07,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:48:03,26.21468,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:51:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:09:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:39:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:18:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:42:04,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:45:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:48:04,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:54:07,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:18:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:03:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:21:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:27:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:09:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:12:04,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:30:05,26.21470,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:33:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:54:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:48:05,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T20:51:04,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:21:05,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:09:03,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:24:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:30:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:27:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:06:05,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:39:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:51:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:15:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:33:05,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:27:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:18:05,26.21469,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:21:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:57:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:15:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:03:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:42:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:18:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:21:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:51:04,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:33:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:12:05,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:06:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T10:54:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:24:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:39:07,26.21468,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:27:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:30:06,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:57:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:45:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T23:51:06,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:21:05,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T13:57:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T14:30:04,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:30:05,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T15:33:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:12:05,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:30:06,26.21469,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T16:42:03,26.21469,-80.10084,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T17:12:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:03:04,26.21469,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:54:04,26.21468,-80.10085,0.1,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T18:57:04,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T19:24:04,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T21:54:04,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:39:04,26.21470,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T22:45:04,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:03:05,26.21469,-80.10086,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:06:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:09:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:12:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:36:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:30:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:42:05,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:33:05,26.21471,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T00:51:05,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:03:05,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:09:05,26.21468,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:06:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:15:07,26.21471,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:30:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:24:07,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:21:06,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:27:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:48:05,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:39:06,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:45:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:51:06,26.21470,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T02:03:05,26.21470,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:33:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T01:57:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T02:09:05,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T02:24:05,26.21469,-80.10084,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T02:06:06,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-04T02:27:06,26.21469,-80.10085,0.0,327.4,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
