367776370,2022-01-04T07:57:33,29.24542,-90.67809,5.8,151.4,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:57:34,29.33187,-90.73100,4.3,155.3,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:55:04,29.24866,-90.68036,6.1,148.3,148.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:24:13,29.48766,-90.71314,6.6,189.7,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:19:43,29.29972,-90.71369,6.0,152.5,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:05:32,29.32095,-90.72523,6.0,155.1,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:39:42,29.27070,-90.69592,6.1,146.2,147.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:22:43,29.29523,-90.71128,5.9,153.6,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:18:33,29.30145,-90.71470,6.0,155.7,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:53:53,29.25039,-90.68161,6.2,148.0,147.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:42:02,29.26726,-90.69359,6.1,149.3,148.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:21:33,29.29695,-90.71227,5.9,153.1,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:24:12,29.29301,-90.71005,6.0,156.8,157.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:47:53,29.25883,-90.68779,6.0,152.0,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:44:41,29.45071,-90.71959,6.5,188.3,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:47:14,29.44617,-90.72019,6.5,188.4,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:30:12,29.28432,-90.70465,5.9,149.9,149.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T09:41:43,29.06941,-90.58401,8.2,164.6,162.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:00:53,29.42170,-90.72392,6.4,188.4,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T09:56:33,29.03783,-90.57309,8.2,174.7,174.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T09:58:03,29.03443,-90.57260,8.2,169.1,165.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:51:12,29.25414,-90.68454,6.0,147.2,148.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:56:24,29.24694,-90.67913,5.3,148.3,148.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:59:03,29.24327,-90.67677,5.9,151.9,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:22:33,29.38572,-90.72960,2.2,191.0,191.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:37:03,29.36428,-90.73265,6.3,188.4,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:39:23,29.36018,-90.73328,6.4,186.8,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:07:43,29.31772,-90.72342,5.9,154.9,156.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:11:23,29.31229,-90.72035,6.0,155.4,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:13:53,29.30853,-90.71828,6.0,156.6,157.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:15:13,29.30652,-90.71724,6.0,155.6,156.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:16:23,29.30477,-90.71638,5.9,156.0,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:26:24,29.28976,-90.70813,5.9,150.3,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T15:04:34,28.73952,-91.26430,8.0,244.6,242.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:42:14,28.27941,-92.22510,0.4,10.4,75.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:40:33,28.27925,-92.22516,0.4,15.3,84.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:53:57,28.28067,-92.22481,1.2,80.0,95.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:02:13,28.27850,-92.22462,2.0,314.0,136.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:07:34,28.28044,-92.22621,1.9,7.9,351.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:16:34,28.28503,-92.22467,2.0,222.9,38.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:39:14,28.27911,-92.22520,0.4,20.2,88.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:11:44,28.28376,-92.22587,3.0,22.5,27.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:14:53,28.28527,-92.22434,0.4,44.3,40.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:28:23,28.27985,-92.22679,4.8,217.1,211.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:24:39,28.28138,-92.22816,1.2,189.0,83.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:43:33,28.27958,-92.22507,0.4,12.7,71.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:40:03,28.28194,-92.23383,1.9,88.3,93.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:45:23,28.27978,-92.22500,0.5,7.2,69.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:57:34,28.28136,-92.22872,0.3,9.2,87.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:50:54,28.28156,-92.22913,0.5,295.5,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:21:34,28.28301,-92.22674,1.8,231.6,46.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:29:33,28.27867,-92.22687,3.2,150.2,136.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:04:13,28.27942,-92.22550,2.1,307.7,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:25:44,28.28130,-92.22812,0.5,266.5,89.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:27:04,28.28128,-92.22862,2.6,259.8,89.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:18:17,28.28431,-92.22551,2.2,232.2,41.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:30:13,28.28154,-92.23071,1.7,283.8,91.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:37:03,28.28181,-92.23482,0.6,109.0,95.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:42:03,28.28189,-92.23289,1.4,93.5,96.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:59:24,28.28142,-92.22865,0.2,65.7,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:09:14,28.28179,-92.22612,3.1,0.9,355.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:13:52,28.28498,-92.22464,2.2,35.5,27.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:19:34,28.28375,-92.22604,2.1,219.4,41.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:38:03,28.27899,-92.22525,0.4,22.8,90.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:12:47,28.28441,-92.22518,2.9,49.1,53.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:23:34,28.28190,-92.22772,2.7,220.1,51.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:28:44,28.28139,-92.22984,2.0,283.5,95.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:52:01,28.28162,-92.22902,0.7,97.3,91.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T22:34:23,28.27864,-92.22551,0.5,38.2,87.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:10:34,28.28287,-92.22608,2.7,1.0,354.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:35:43,28.28177,-92.23447,2.2,276.7,93.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T23:53:54,28.28146,-92.22890,0.7,150.7,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:05:13,28.28147,-92.22865,0.1,199.7,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:08:23,28.28146,-92.22867,0.2,256.1,100.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:21:33,28.28146,-92.22868,0.1,280.7,104.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:14:23,28.28146,-92.22865,0.1,261.6,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:26:43,28.28146,-92.22866,0.1,305.8,98.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:33:43,28.28147,-92.22867,0.1,287.3,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:35:13,28.28149,-92.22865,0.2,307.8,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:39:32,28.28147,-92.22866,0.2,231.4,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:41:03,28.28145,-92.22866,0.2,253.2,100.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:42:13,28.28145,-92.22866,0.2,263.4,100.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:46:23,28.28148,-92.22865,0.2,304.0,105.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:45:13,28.28149,-92.22866,0.1,300.2,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:22:54,28.28146,-92.22867,0.1,255.6,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:47:33,28.28151,-92.22863,0.2,332.8,101.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:51:22,28.28151,-92.22865,0.2,256.8,104.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:52:42,28.28151,-92.22866,0.1,275.5,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:54:53,28.28150,-92.22864,0.1,265.4,103.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:58:43,28.28151,-92.22865,0.1,279.4,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:02:13,28.28153,-92.22864,0.1,305.6,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:56:53,28.28148,-92.22864,0.2,246.9,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:03:23,28.28151,-92.22863,0.1,243.1,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T00:27:54,28.28143,-92.22867,0.1,283.3,104.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:18:13,28.28152,-92.22864,0.1,298.0,101.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:21:53,28.28153,-92.22865,0.1,239.7,104.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:39:24,28.28153,-92.22862,0.1,182.4,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:36:03,28.28154,-92.22863,0.1,139.8,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:40:33,28.28153,-92.22864,0.1,244.9,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:41:43,28.28156,-92.22863,0.2,326.4,102.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:46:13,28.28160,-92.22861,0.1,92.1,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:53:44,28.28162,-92.22860,0.1,286.2,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:49:02,28.28160,-92.22861,0.2,161.3,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:59:04,28.28164,-92.22864,0.2,319.2,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:10:12,28.28128,-92.22860,0.1,250.9,105.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:24:44,28.28132,-92.22860,0.1,300.5,105.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:16:54,28.28129,-92.22861,0.1,277.4,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:21:13,28.28128,-92.22859,0.2,302.4,105.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:22:44,28.28129,-92.22860,0.1,261.1,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:41:33,28.28130,-92.22862,0.2,282.5,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:44:33,28.28131,-92.22859,0.2,352.4,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:49:24,28.28131,-92.22857,0.1,286.1,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:48:03,28.28131,-92.22858,0.3,312.9,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:46:03,28.28129,-92.22860,0.2,275.8,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:11:42,28.28149,-92.22866,0.1,252.5,101.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:59:14,28.28131,-92.22862,0.1,302.9,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:02:23,28.28130,-92.22862,0.1,283.9,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:19:34,28.28130,-92.22858,0.1,277.0,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:08:43,28.28133,-92.22859,0.1,282.4,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:32:44,28.28133,-92.22859,0.2,238.0,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:48:24,28.28131,-92.22858,0.2,310.6,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:39:32,28.28133,-92.22857,0.2,295.9,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T03:54:03,28.28129,-92.22859,0.1,252.7,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:14:33,28.28135,-92.22859,0.3,285.1,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:03:53,28.28133,-92.22857,0.1,250.1,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:05:14,28.28131,-92.22858,0.1,245.9,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:43:14,28.28132,-92.22859,0.2,259.9,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:45:44,28.28133,-92.22858,0.1,300.0,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T01:57:43,28.28162,-92.22860,0.2,328.3,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T05:11:23,28.28133,-92.22856,0.1,341.3,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T05:27:43,28.28134,-92.22857,0.1,314.7,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T02:15:23,28.28131,-92.22861,0.2,261.0,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T05:44:53,28.28132,-92.22858,0.1,237.5,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:20:04,28.28134,-92.22857,0.2,297.8,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:23:43,28.28133,-92.22858,0.2,279.2,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:09:43,28.28135,-92.22855,0.2,281.2,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:05:03,28.28134,-92.22854,0.2,278.4,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:17:22,28.28134,-92.22856,0.2,293.3,107.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:30:34,28.28138,-92.22857,0.2,287.8,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:16:12,28.28135,-92.22855,0.2,236.1,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:24:44,28.28132,-92.22858,0.1,233.3,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:21:43,28.28131,-92.22861,0.2,234.3,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:27:54,28.28132,-92.22859,0.2,205.2,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:35:44,28.28135,-92.22857,0.2,304.2,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:38:42,28.28135,-92.22858,0.2,278.9,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:57:54,28.28138,-92.22856,0.3,263.5,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:06:34,28.28141,-92.22857,0.2,287.0,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:51:33,28.28138,-92.22858,0.2,315.1,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:02:43,28.28134,-92.22857,0.2,209.5,113.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:08:54,28.28140,-92.22857,0.2,282.9,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:01:13,28.28136,-92.22856,0.1,280.2,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:13:34,28.28138,-92.22858,0.1,304.8,110.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:41:44,28.28132,-92.22858,0.3,227.5,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:25:43,28.28136,-92.22857,0.2,273.4,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T07:34:33,28.28136,-92.22854,0.1,319.7,111.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T08:05:23,28.28135,-92.22855,0.2,120.1,113.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T08:46:33,28.28128,-92.22856,0.3,315.7,109.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T09:11:33,28.28126,-92.22857,0.3,75.5,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:17:34,28.28131,-92.22859,0.1,232.3,106.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T04:58:24,28.28135,-92.22854,0.1,275.6,112.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-05T06:49:03,28.28136,-92.22860,0.2,256.4,108.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-06T00:11:34,28.28123,-92.22859,0.1,257.0,104.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-06T23:10:38,28.27546,-92.27045,4.0,90.7,82.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-06T23:09:08,28.27604,-92.27184,2.5,150.0,159.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-06T23:23:21,28.28104,-92.25684,4.7,72.5,76.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-06T23:18:55,28.27919,-92.26008,2.6,46.3,31.0,217,,WDJ4305,90,0,,,,34,A
