368219910,2022-01-02T06:36:20,28.18244,-79.88229,2.7,114.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:35:19,28.18276,-79.88311,2.7,114.6,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:01:20,28.17456,-79.86200,2.7,111.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:02:49,28.17412,-79.86079,2.7,111.9,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:03:50,28.17381,-79.86002,2.7,110.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:45:19,28.17959,-79.87516,2.9,114.0,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:46:49,28.17913,-79.87394,2.8,114.8,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:08:19,28.17254,-79.85640,2.8,112.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:14:50,28.17065,-79.85108,2.8,112.5,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:52:49,28.17727,-79.86895,2.7,112.4,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:06:51,28.17297,-79.85761,2.7,111.4,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:54:19,28.17678,-79.86771,2.8,114.5,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:18:50,28.16944,-79.84803,2.6,117.5,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:58:50,28.17530,-79.86403,2.7,114.3,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:29:21,28.16610,-79.84041,2.5,113.9,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:28:20,28.16643,-79.84116,2.6,118.3,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:30:50,28.16561,-79.83934,2.4,116.5,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:05:50,28.17326,-79.85842,2.7,112.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:26:50,28.16692,-79.84223,2.5,116.3,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:09:20,28.17224,-79.85556,2.8,111.8,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:40:19,28.16241,-79.83247,2.5,120.1,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:10:49,28.17181,-79.85434,2.7,111.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:11:50,28.17154,-79.85352,2.8,110.6,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T03:30:50,28.24899,-80.05564,4.4,110.5,139.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:20:19,28.16898,-79.84693,2.5,116.6,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:21:49,28.16851,-79.84583,2.5,116.1,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:22:50,28.16819,-79.84510,2.6,115.2,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:49:50,28.15897,-79.82613,2.4,122.3,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:34:49,28.16429,-79.83644,2.6,117.8,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:24:20,28.16771,-79.84401,2.6,117.0,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:25:49,28.16723,-79.84295,2.4,118.0,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:51:20,28.15841,-79.82516,2.5,122.3,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T03:35:19,28.24706,-80.05004,4.2,115.0,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:46:50,28.16011,-79.82806,2.4,122.6,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:36:19,28.16381,-79.83534,2.6,115.7,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:59:49,28.15520,-79.81948,2.6,122.7,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:37:50,28.16328,-79.83425,2.6,119.2,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:02:20,28.15424,-79.81776,2.4,123.2,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:04:50,28.15329,-79.81610,2.6,122.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:56:49,28.15633,-79.82151,2.6,122.3,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:43:50,28.16117,-79.83001,2.4,120.1,161.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:45:19,28.16067,-79.82903,2.3,121.0,161.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:52:49,28.15785,-79.82421,2.4,123.0,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:01:19,28.15464,-79.81846,2.4,121.8,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:10:49,28.15101,-79.81184,2.6,120.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:11:50,28.15062,-79.81110,2.7,120.7,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:18:20,28.14817,-79.80645,2.7,121.3,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:03:21,28.15387,-79.81709,2.6,119.9,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:55:19,28.15691,-79.82254,2.5,123.0,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:53:50,28.15746,-79.82353,2.6,121.2,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:13:20,28.15005,-79.81001,2.5,119.1,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:58:20,28.15576,-79.82048,2.4,123.1,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:06:19,28.15272,-79.81507,2.5,121.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:26:50,28.14500,-79.80032,2.5,119.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:09:20,28.15157,-79.81294,2.6,121.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T03:47:50,28.24205,-80.03501,3.9,108.3,145.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:28:19,28.14445,-79.79923,2.6,117.3,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:29:20,28.14410,-79.79851,2.7,119.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:45:49,28.13809,-79.78673,2.6,118.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:31:49,28.14317,-79.79668,2.6,119.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:46:50,28.13773,-79.78601,2.4,120.0,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:15:20,28.14933,-79.80859,2.6,120.3,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:21:20,28.14704,-79.80428,2.5,119.9,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:37:51,28.14096,-79.79239,2.6,119.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:52:19,28.13574,-79.78229,2.5,123.5,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:23:50,28.14609,-79.80246,2.7,117.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:40:20,28.14002,-79.79063,2.6,119.8,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:54:19,28.13497,-79.78095,2.5,120.9,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:58:20,28.13343,-79.77822,2.6,119.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:44:20,28.13860,-79.78777,2.4,120.4,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:25:19,28.14555,-79.80140,2.6,121.2,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:49:49,28.13666,-79.78396,2.6,120.5,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:06:19,28.13031,-79.77272,2.5,123.5,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:04:50,28.13090,-79.77369,2.5,123.5,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:50:51,28.13628,-79.78326,2.4,122.8,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:34:20,28.14223,-79.79488,2.6,120.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:36:20,28.14150,-79.79347,2.7,117.3,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:13:20,28.12741,-79.76810,2.6,125.0,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T04:00:19,28.23698,-80.02154,3.6,116.6,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:14:50,28.12680,-79.76705,2.6,121.2,156.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T04:01:20,28.23654,-80.02051,3.6,116.3,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:16:20,28.12617,-79.76592,2.8,121.1,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:41:50,28.13949,-79.78956,2.5,119.5,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:21:20,28.12424,-79.76192,2.8,118.5,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:48:20,28.13719,-79.78498,2.6,121.4,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:28:20,28.12165,-79.75619,2.9,116.3,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:59:50,28.13285,-79.77719,2.6,120.6,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:55:50,28.13441,-79.77993,2.5,121.4,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:57:19,28.13383,-79.77892,2.5,122.4,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:01:19,28.13227,-79.77614,2.6,121.8,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:02:20,28.13189,-79.77543,2.6,120.2,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:24:20,28.12313,-79.75948,3.0,115.1,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:41:49,28.11727,-79.74375,3.1,108.0,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:34:19,28.11953,-79.75077,3.1,110.7,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:19:49,28.12482,-79.76315,2.9,117.3,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:07:50,28.12968,-79.77172,2.5,125.4,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:17:49,28.12558,-79.76479,2.8,119.8,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:26:49,28.12223,-79.75745,2.9,118.3,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:22:49,28.12368,-79.76070,2.8,117.3,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:50:49,28.11466,-79.73552,2.9,113.4,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:30:50,28.12074,-79.75401,3.0,114.7,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:44:50,28.11641,-79.74095,3.1,108.6,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T04:22:20,28.22675,-79.99893,3.5,118.9,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:29:49,28.12111,-79.75491,3.0,116.6,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:25:21,28.12276,-79.75865,2.9,114.0,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:00:19,28.11186,-79.72718,3.1,110.4,148.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:36:19,28.11890,-79.74891,3.1,112.9,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:56:50,28.11287,-79.73028,2.9,112.5,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:32:51,28.12003,-79.75214,3.1,112.6,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:59:50,28.11201,-79.72763,2.9,110.7,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:07:50,28.10981,-79.72061,2.8,112.1,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:38:20,28.11829,-79.74704,2.9,108.5,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:42:50,28.11698,-79.74280,3.1,110.6,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:46:19,28.11598,-79.73958,3.1,108.2,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:49:20,28.11513,-79.73686,3.1,107.8,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:19:20,28.10648,-79.71065,2.9,113.6,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:54:20,28.11359,-79.73247,2.9,110.4,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:21:19,28.10583,-79.70897,2.9,114.0,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:13:20,28.10826,-79.71581,2.8,108.9,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:14:50,28.10782,-79.71449,2.9,112.8,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:52:49,28.11405,-79.73379,2.8,112.4,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:04:50,28.11061,-79.72317,2.8,109.7,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:28:20,28.10368,-79.70324,2.6,113.7,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:03:19,28.11101,-79.72450,2.9,112.2,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T04:37:49,28.22000,-79.98341,3.5,112.9,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:09:19,28.10938,-79.71934,2.9,110.5,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:01:49,28.11143,-79.72585,3.0,110.1,148.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:33:19,28.10209,-79.69931,2.6,114.4,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:37:50,28.10050,-79.69590,2.7,120.5,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:06:19,28.11023,-79.72191,2.9,107.3,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:35:19,28.10140,-79.69779,2.7,116.2,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:10:50,28.10895,-79.71800,2.8,106.9,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:12:19,28.10853,-79.71670,3.0,106.8,148.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:39:19,28.09992,-79.69477,2.8,118.7,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:16:20,28.10737,-79.71320,2.9,110.2,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:30:19,28.10306,-79.70169,2.7,114.2,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:54:19,28.09449,-79.68345,2.6,122.1,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:31:20,28.10273,-79.70088,2.7,116.4,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:22:21,28.10552,-79.70812,2.8,111.2,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:45:50,28.09759,-79.68982,2.8,119.0,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:18:19,28.10677,-79.71150,2.8,110.6,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:36:21,28.10104,-79.69701,2.7,119.3,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:27:19,28.10402,-79.70403,2.8,114.2,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:02:19,28.09142,-79.67757,2.8,121.9,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:25:49,28.10449,-79.70525,2.7,113.4,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:06:50,28.08965,-79.67424,2.8,119.6,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:11:50,28.08760,-79.67060,2.7,122.8,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:00:50,28.09202,-79.67865,2.5,122.3,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:18:49,28.08469,-79.66554,2.7,122.5,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:41:51,28.09904,-79.69285,2.6,117.0,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:43:20,28.09853,-79.69171,2.8,115.9,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:20:19,28.08408,-79.66442,2.7,118.6,156.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:40:50,28.09938,-79.69362,2.6,118.8,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:23:19,28.08280,-79.66224,2.7,119.7,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:57:20,28.09336,-79.68122,2.6,118.7,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:47:21,28.09701,-79.68870,2.6,119.3,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:58:49,28.09282,-79.68012,2.8,117.3,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:50:20,28.09601,-79.68644,2.6,120.0,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:44:49,28.09799,-79.69057,2.8,120.4,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:51:49,28.09547,-79.68531,2.7,118.3,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:59:51,28.09242,-79.67936,2.7,120.4,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:10:21,28.08822,-79.67170,2.8,123.2,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:03:20,28.09101,-79.67680,2.6,120.8,155.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:08:49,28.08886,-79.67280,2.9,119.9,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:47:20,28.07270,-79.64378,2.9,118.3,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:05:20,28.09025,-79.67536,2.7,122.9,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:52:49,28.07049,-79.63903,3.0,112.6,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T05:12:20,28.20879,-79.95131,2.9,110.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:13:21,28.08696,-79.66950,2.7,121.8,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:25:19,28.08198,-79.66082,2.8,126.7,153.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:41:50,28.07493,-79.64833,2.9,113.9,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:29:51,28.08000,-79.65755,2.8,119.2,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:36:50,28.07702,-79.65229,2.8,119.7,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:53:50,28.07014,-79.63812,3.1,116.8,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:27:20,28.08106,-79.65936,2.8,126.7,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:28:50,28.08043,-79.65828,2.7,124.5,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:39:50,28.07576,-79.64991,2.9,120.7,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:31:20,28.07933,-79.65646,2.8,125.7,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:33:49,28.07824,-79.65461,2.7,123.6,151.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T05:23:21,28.20567,-79.94192,2.8,110.7,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:35:20,28.07761,-79.65344,2.8,120.4,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:45:50,28.07329,-79.64504,2.9,121.3,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:49:19,28.07192,-79.64208,2.9,116.7,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:29:21,28.05570,-79.60579,3.7,112.0,146.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:55:19,28.06955,-79.63679,3.1,114.4,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:13:50,28.06200,-79.62036,3.2,114.7,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:56:50,28.06893,-79.63550,3.0,120.5,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:02:19,28.06669,-79.63075,3.0,120.4,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:38:49,28.05179,-79.59646,3.7,110.4,147.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:04:50,28.06566,-79.62856,3.0,123.4,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:42:19,28.05037,-79.59294,3.5,110.9,145.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:59:20,28.06792,-79.63333,3.0,119.1,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:44:20,28.04957,-79.59087,3.5,112.1,144.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:00:49,28.06732,-79.63207,3.0,117.6,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
