368062150,2022-01-04T17:51:09,29.74038,-95.20489,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:11:49,29.74058,-95.20468,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:34:49,29.74039,-95.20488,0.0,258.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:12:59,29.74056,-95.20470,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:15:27,29.74038,-95.20485,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:18:47,29.74037,-95.20483,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:35:58,29.74039,-95.20490,0.0,275.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:54:39,29.74045,-95.20485,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:53:28,29.74037,-95.20486,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:15:17,29.74059,-95.20471,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:39:29,29.74038,-95.20485,0.0,333.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:22:08,29.74037,-95.20484,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:57:59,29.74039,-95.20488,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:00:18,29.74039,-95.20488,0.0,323.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:02:38,29.74042,-95.20487,0.0,323.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:03:48,29.74040,-95.20486,0.1,277.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:31:19,29.74038,-95.20486,0.0,241.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:28:08,29.74036,-95.20488,0.0,261.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:32:28,29.74040,-95.20380,0.3,263.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:34:48,29.74053,-95.20394,0.0,324.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:10:38,29.74037,-95.20487,0.1,304.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:12:58,29.74037,-95.20486,0.0,307.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:37:07,29.74035,-95.20379,1.9,92.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:15:17,29.74035,-95.20492,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:41:49,29.74039,-95.20490,0.0,321.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:11:48,29.74036,-95.20486,0.0,297.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:14:09,29.74037,-95.20488,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:16:28,29.74037,-95.20484,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:39:19,29.74049,-95.20379,0.9,269.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:19:48,29.74039,-95.20484,0.0,219.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:43:57,29.74014,-95.20404,1.0,243.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:09:29,29.74045,-95.20482,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:52:08,29.74040,-95.20490,0.0,283.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:38:19,29.74062,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:14:08,29.74036,-95.20482,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:45:18,29.74064,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:58:59,29.74039,-95.20487,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:33:39,29.74039,-95.20485,0.0,273.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:37:07,29.74037,-95.20485,0.0,322.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:51:58,29.74041,-95.20485,0.0,16.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:19:39,29.74033,-95.20485,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:07:08,29.74041,-95.20486,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:40:39,29.74038,-95.20489,0.0,328.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:26:49,29.74040,-95.20484,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:42:58,29.74040,-95.20487,0.0,321.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:27:58,29.74039,-95.20482,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:45:08,29.74042,-95.20485,0.0,335.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:46:18,29.74040,-95.20486,0.0,303.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:29:08,29.74037,-95.20481,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:56:58,29.74047,-95.20516,0.0,132.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:48:39,29.74041,-95.20490,0.0,303.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:50:58,29.74043,-95.20486,0.0,297.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:18:38,29.74038,-95.20483,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:04:58,29.74038,-95.20490,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:55:29,29.74038,-95.20488,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:08:18,29.74037,-95.20487,0.0,333.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:06:07,29.74039,-95.20487,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:02:39,29.74003,-95.20390,1.8,81.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:54:18,29.74038,-95.20486,0.0,275.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:23:08,29.74036,-95.20488,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:09:38,29.74039,-95.20489,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:32:39,29.74040,-95.20485,0.0,286.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:16:39,29.74039,-95.20487,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:51:28,29.74040,-95.20488,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:18:28,29.74040,-95.20472,0.0,309.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:26:47,29.74039,-95.20483,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:20:08,29.74041,-95.20471,0.0,324.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:12:58,29.74036,-95.20490,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:28:59,29.74035,-95.20483,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:54:58,29.74037,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:56:08,29.74039,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:11:48,29.74042,-95.20486,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:23:27,29.74039,-95.20484,0.0,311.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:20:48,29.74040,-95.20488,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:02:29,29.74037,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:21:58,29.74034,-95.20486,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:31:28,29.74039,-95.20488,0.0,241.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:35:19,29.74071,-95.20491,0.1,134.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:24:18,29.74039,-95.20488,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:25:39,29.74038,-95.20487,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:30:18,29.74038,-95.20484,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:37:38,29.74072,-95.20488,0.0,116.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:38:39,29.74075,-95.20487,0.0,248.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:40:58,29.74073,-95.20490,0.0,204.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:37:18,29.74040,-95.20488,0.1,253.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:53:09,29.74036,-95.20489,0.0,275.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:37:17,29.74035,-95.20481,0.0,283.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:38:28,29.74032,-95.20483,0.0,300.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:28:09,29.74039,-95.20485,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:44:29,29.74038,-95.20496,0.0,299.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:00:09,29.74041,-95.20489,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:51:27,29.74069,-95.20485,0.0,196.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:50:19,29.74039,-95.20491,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:58:29,29.74072,-95.20487,0.0,217.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:53:48,29.74041,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:56:49,29.74037,-95.20490,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:58:28,29.74039,-95.20483,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:03:39,29.74077,-95.20485,0.0,255.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:31:57,29.74039,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:01:28,29.74041,-95.20487,0.0,323.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:46:39,29.74038,-95.20493,0.0,228.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:03:39,29.74038,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:59:38,29.74037,-95.20487,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:36:38,29.74039,-95.20491,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:01:28,29.74040,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:07:09,29.74076,-95.20485,0.0,119.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:05:58,29.74037,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:43:19,29.74041,-95.20491,0.0,264.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:58:07,29.74042,-95.20485,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:13:09,29.74075,-95.20483,0.0,357.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:10:48,29.74037,-95.20485,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:15:28,29.74080,-95.20488,0.0,357.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:16:38,29.74043,-95.20483,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:17:48,29.74037,-95.20485,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:13:08,29.74037,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:51:17,29.74042,-95.20487,0.0,279.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:52:28,29.74039,-95.20486,0.0,279.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:23:39,29.74034,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:27:08,29.74038,-95.20491,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:23:18,29.74041,-95.20486,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:24:49,29.74036,-95.20488,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:30:48,29.74045,-95.20490,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:13:08,29.74036,-95.20486,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:25:39,29.74039,-95.20488,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:03:49,29.74041,-95.20487,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:40:48,29.74036,-95.20488,0.0,300.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:15:28,29.74039,-95.20490,0.0,309.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:22:28,29.74078,-95.20490,0.0,99.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:16:29,29.74039,-95.20492,0.1,290.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:35:27,29.74038,-95.20492,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:41:58,29.74038,-95.20489,0.0,300.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:07:19,29.74041,-95.20489,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:38:58,29.74040,-95.20491,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:34:19,29.74035,-95.20487,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:46:48,29.74036,-95.20490,0.0,299.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:32:29,29.74039,-95.20481,0.0,273.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:38:18,29.74036,-95.20485,0.0,333.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:42:18,29.74037,-95.20491,0.0,272.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:44:28,29.74042,-95.20493,0.0,226.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:19:59,29.74038,-95.20487,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:30:17,29.74037,-95.20489,0.1,230.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:21:08,29.74039,-95.20486,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:31:28,29.74038,-95.20489,0.1,232.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:47:47,29.74040,-95.20490,0.0,78.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:45:38,29.74039,-95.20492,0.0,231.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:48:59,29.74039,-95.20486,0.0,279.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:25:47,29.74032,-95.20486,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:47:08,29.74076,-95.20491,0.0,343.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:26:57,29.74034,-95.20486,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:01:28,29.74041,-95.20488,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:27:59,29.74035,-95.20484,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:02:38,29.74042,-95.20489,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:29:08,29.74034,-95.20491,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:43:09,29.74037,-95.20489,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:06:08,29.74040,-95.20486,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:00:19,29.74045,-95.20489,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:59:08,29.74042,-95.20487,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:51:48,29.74077,-95.20489,0.2,332.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:08:28,29.74041,-95.20492,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:15:29,29.74040,-95.20484,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:10:49,29.74040,-95.20488,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:57:49,29.74037,-95.20487,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:04:57,29.74037,-95.20490,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:44:19,29.74032,-95.20491,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:22:28,29.74037,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:03:38,29.74040,-95.20486,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:57:58,29.74039,-95.20489,0.0,219.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:23:29,29.74040,-95.20489,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:29:18,29.74042,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:08:19,29.74043,-95.20480,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:09:29,29.74074,-95.20489,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:10:39,29.74074,-95.20485,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:17:37,29.74039,-95.20489,0.0,290.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:18:47,29.74035,-95.20486,0.0,290.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:10:38,29.74043,-95.20484,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:12:58,29.74072,-95.20487,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:37:49,29.74043,-95.20491,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:16:17,29.74039,-95.20486,0.0,244.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:18:39,29.74074,-95.20489,0.0,254.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:40:58,29.74032,-95.20483,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:21:58,29.74072,-95.20483,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:32:39,29.74040,-95.20488,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:24:18,29.74075,-95.20490,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:47:39,29.74039,-95.20488,0.0,272.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:48:48,29.74039,-95.20487,0.0,272.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:37:19,29.74037,-95.20486,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:49:57,29.74041,-95.20490,0.0,214.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:38:28,29.74036,-95.20485,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:54:38,29.74039,-95.20492,0.0,279.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:55:49,29.74040,-95.20489,0.0,279.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:30:09,29.74036,-95.20349,0.0,42.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:33:39,29.74051,-95.20392,0.0,319.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:31:29,29.74040,-95.20488,0.0,286.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:42:08,29.74037,-95.20488,0.0,270.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:35:57,29.74048,-95.20396,0.0,181.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:33:48,29.74035,-95.20482,0.0,286.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:39:39,29.74031,-95.20485,0.0,300.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:11:59,29.74039,-95.20492,0.0,273.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:43:19,29.74035,-95.20494,0.0,299.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:45:39,29.74036,-95.20493,0.0,299.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:47:58,29.74039,-95.20489,0.0,294.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:22:19,29.74038,-95.20488,0.0,270.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T19:52:38,29.74039,-95.20486,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:00:19,29.74039,-95.20486,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:45:28,29.74041,-95.20491,0.0,218.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:46:38,29.74038,-95.20488,0.0,288.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:04:48,29.74034,-95.20488,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:08:29,29.74041,-95.20487,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:01:29,29.74039,-95.20491,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T20:09:39,29.74035,-95.20489,0.0,282.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:52:18,29.74036,-95.20491,0.0,214.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T21:54:28,29.74040,-95.20490,0.0,214.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
